counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
807 | Revision_442/fortran.c | 1444 | 1451 | c | Revision_443/fortran.c | 1443 | 1450 | -1 | -1
808 | Revision_442/fortran.c | 1456 | 1462 | c | Revision_443/fortran.c | 1455 | 1461 | -1 | -1
809 | Revision_442/fortran.c | 1495 | 1502 | c | Revision_443/fortran.c | 1494 | 1501 | -1 | -1
810 | Revision_442/fortran.c | 1511 | 1513 | c | Revision_443/fortran.c | 1510 | 1512 | -1 | -1
811 | Revision_442/fortran.c | 1516 | 1517 | c | Revision_443/fortran.c | 1515 | 1516 | -1 | -1
812 | Revision_442/fortran.c | 1520 | 1520 | c | Revision_443/fortran.c | 1519 | 1519 | -1 | -1
813 | Revision_442/fortran.c | 1522 | 1523 | c | Revision_443/fortran.c | 1521 | 1522 | -1 | -1
814 | Revision_442/fortran.c | 1525 | 1526 | c | Revision_443/fortran.c | 1524 | 1525 | -1 | -1
815 | Revision_442/fortran.c | 1528 | 1529 | c | Revision_443/fortran.c | 1527 | 1528 | -1 | -1
816 | Revision_442/fortran.c | 1531 | 1532 | c | Revision_443/fortran.c | 1530 | 1531 | -1 | -1
817 | Revision_442/fortran.c | 1536 | 1557 | c | Revision_443/fortran.c | 1535 | 1536 | -1 | -21
818 | Revision_442/fortran.c | 1559 | 1570 | c | Revision_443/fortran.c | 1538 | 1569 | -21 | -1
819 | Revision_442/fortran.c | 1593 | 1628 | c | Revision_443/fortran.c | 1592 | 1627 | -1 | -1
820 | Revision_442/fortran.c | 1639 | 1645 | c | Revision_443/fortran.c | 1638 | 1644 | -1 | -1
821 | Revision_442/fortran.c | 1657 | 1667 | c | Revision_443/fortran.c | 1656 | 1662 | -1 | -5
822 | Revision_442/fortran.c | 1669 | 1680 | c | Revision_443/fortran.c | 1664 | 1679 | -5 | -1
823 | Revision_442/fortran.c | 1707 | 1717 | c | Revision_443/fortran.c | 1706 | 1707 | -1 | -10
824 | Revision_442/fortran.c | 1719 | 1721 | c | Revision_443/fortran.c | 1709 | 1709 | -10 | -12
825 | Revision_442/fortran.c | 1723 | 1724 | c | Revision_443/fortran.c | 1711 | 1712 | -12 | -12
826 | Revision_442/fortran.c | 1726 | 1736 | c | Revision_443/fortran.c | 1714 | 1715 | -12 | -21
827 | Revision_442/fortran.c | 1738 | 1739 | c | Revision_443/fortran.c | 1717 | 1738 | -21 | -1
828 | Revision_442/fortran.c | 1741 | 1748 | c | Revision_443/fortran.c | 1740 | 1748 | -1 | 0
829 | Revision_442/fortran.c | 1750 | 1755 | c | Revision_443/fortran.c | 1750 | 1754 | 0 | -1
830 | Revision_442/fortran.c | 1763 | 1767 | c | Revision_443/fortran.c | 1762 | 1766 | -1 | -1
831 | Revision_442/fortran.c | 1770 | 1772 | c | Revision_443/fortran.c | 1769 | 1771 | -1 | -1
832 | Revision_442/fortran.c | 1775 | 1778 | c | Revision_443/fortran.c | 1774 | 1777 | -1 | -1
833 | Revision_442/fortran.c | 1780 | 1788 | c | Revision_443/fortran.c | 1779 | 1787 | -1 | -1
834 | Revision_442/fortran.c | 1793 | 1819 | c | Revision_443/fortran.c | 1792 | 1818 | -1 | -1
835 | Revision_442/fortran.c | 1834 | 1849 | c | Revision_443/fortran.c | 1833 | 1839 | -1 | -10
836 | Revision_442/fortran.c | 1851 | 1865 | c | Revision_443/fortran.c | 1841 | 1864 | -10 | -1
837 | Revision_442/fortran.c | 1876 | 1890 | c | Revision_443/fortran.c | 1875 | 1889 | -1 | -1
838 | Revision_442/fortran.c | 1900 | 1907 | c | Revision_443/fortran.c | 1899 | 1906 | -1 | -1
839 | Revision_442/fortran.c | 1917 | 1920 | c | Revision_443/fortran.c | 1916 | 1916 | -1 | -4
840 | Revision_442/fortran.c | 1922 | 1928 | c | Revision_443/fortran.c | 1918 | 1931 | -4 | 3
841 | Revision_442/fortran.c | 1930 | 1934 | c | Revision_443/fortran.c | 1933 | 1933 | 3 | -1
842 | Revision_442/fortran.c | 1948 | 1953 | c | Revision_443/fortran.c | 1947 | 1950 | -1 | -3
843 | Revision_442/fortran.c | 1955 | 1968 | c | Revision_443/fortran.c | 1952 | 1967 | -3 | -1
844 | Revision_442/fortran.c | 1988 | 1997 | c | Revision_443/fortran.c | 1987 | 1991 | -1 | -6
845 | Revision_442/fortran.c | 1999 | 2003 | c | Revision_443/fortran.c | 1993 | 2002 | -6 | -1
846 | Revision_442/fortran.c | 2020 | 2024 | c | Revision_443/fortran.c | 2019 | 2021 | -1 | -3
847 | Revision_442/fortran.c | 2026 | 2050 | c | Revision_443/fortran.c | 2023 | 2023 | -3 | -27
848 | Revision_442/fortran.c | 2052 | 2053 | c | Revision_443/fortran.c | 2025 | 2056 | -27 | 3
849 | Revision_442/fortran.c | 2055 | 2057 | d | Revision_443/fortran.c | 2057 | 2057 | 2 | 0
850 | Revision_442/fortran.c | 2059 | 2060 | c | Revision_443/fortran.c | 2059 | 2059 | 0 | -1
851 | Revision_442/fortran.c | 2065 | 2084 | c | Revision_443/fortran.c | 2064 | 2083 | -1 | -1
852 | Revision_442/fortran.c | 2101 | 2101 | c | Revision_443/fortran.c | 2100 | 2100 | -1 | -1
853 | Revision_442/fortran.c | 2113 | 2113 | c | Revision_443/fortran.c | 2112 | 2112 | -1 | -1
854 | Revision_442/fortran.c | 2125 | 2125 | c | Revision_443/fortran.c | 2124 | 2124 | -1 | -1
855 | Revision_442/fortran.c | 2136 | 2141 | c | Revision_443/fortran.c | 2135 | 2136 | -1 | -5
856 | Revision_442/fortran.c | 2143 | 2157 | c | Revision_443/fortran.c | 2138 | 2138 | -5 | -19
857 | Revision_442/fortran.c | 2158 | 2158 | a | Revision_443/fortran.c | 2140 | 2159 | -18 | 1
858 | Revision_442/fortran.c | 2160 | 2162 | c | Revision_443/fortran.c | 2161 | 2161 | 1 | -1
859 | Revision_442/fortran.c | 2167 | 2192 | c | Revision_443/fortran.c | 2166 | 2191 | -1 | -1
860 | Revision_442/fortran.c | 2194 | 2194 | c | Revision_443/fortran.c | 2193 | 2193 | -1 | -1
861 | Revision_442/fortran.c | 2199 | 2200 | c | Revision_443/fortran.c | 2198 | 2199 | -1 | -1
862 | Revision_442/fortran.c | 2205 | 2206 | c | Revision_443/fortran.c | 2204 | 2205 | -1 | -1
863 | Revision_442/fortran.c | 2208 | 2208 | c | Revision_443/fortran.c | 2207 | 2207 | -1 | -1
864 | Revision_442/fortran.c | 2210 | 2218 | c | Revision_443/fortran.c | 2209 | 2217 | -1 | -1
865 | Revision_442/fortran.c | 2221 | 2221 | c | Revision_443/fortran.c | 2220 | 2220 | -1 | -1
866 | Revision_442/get.c | 2 | 2 | c | Revision_443/get.c | 2 | 2 | 0 | 0
867 | Revision_442/get.c | 16 | 16 | c | Revision_443/get.c | 16 | 16 | 0 | 0
868 | Revision_442/get.c | 30 | 31 | c | Revision_443/get.c | 30 | 31 | 0 | 0
869 | Revision_442/get.c | 39 | 40 | c | Revision_443/get.c | 39 | 40 | 0 | 0
870 | Revision_442/get.c | 46 | 49 | c | Revision_443/get.c | 46 | 49 | 0 | 0
871 | Revision_442/get.c | 53 | 58 | c | Revision_443/get.c | 53 | 58 | 0 | 0
872 | Revision_442/get.c | 64 | 72 | c | Revision_443/get.c | 64 | 72 | 0 | 0
873 | Revision_442/get.c | 84 | 92 | c | Revision_443/get.c | 84 | 92 | 0 | 0
874 | Revision_442/get.c | 101 | 101 | c | Revision_443/get.c | 101 | 101 | 0 | 0
875 | Revision_442/get.c | 106 | 106 | c | Revision_443/get.c | 106 | 106 | 0 | 0
876 | Revision_442/get.c | 111 | 111 | c | Revision_443/get.c | 111 | 124 | 0 | 13
877 | Revision_442/get.c | 113 | 129 | c | Revision_443/get.c | 126 | 129 | 13 | 0
878 | Revision_442/get.c | 134 | 138 | c | Revision_443/get.c | 134 | 138 | 0 | 0
879 | Revision_442/get.c | 143 | 143 | c | Revision_443/get.c | 143 | 143 | 0 | 0
880 | Revision_442/get.c | 148 | 148 | c | Revision_443/get.c | 148 | 148 | 0 | 0
881 | Revision_442/get.c | 163 | 165 | c | Revision_443/get.c | 163 | 165 | 0 | 0
882 | Revision_442/get.c | 172 | 172 | c | Revision_443/get.c | 172 | 172 | 0 | 0
883 | Revision_442/get.c | 174 | 187 | c | Revision_443/get.c | 174 | 187 | 0 | 0
884 | Revision_442/get.c | 189 | 189 | c | Revision_443/get.c | 189 | 189 | 0 | 0
885 | Revision_442/get.c | 197 | 203 | c | Revision_443/get.c | 197 | 203 | 0 | 0
886 | Revision_442/get.c | 208 | 208 | c | Revision_443/get.c | 208 | 208 | 0 | 0
887 | Revision_442/get.c | 213 | 213 | c | Revision_443/get.c | 213 | 213 | 0 | 0
888 | Revision_442/get.c | 218 | 218 | c | Revision_443/get.c | 218 | 218 | 0 | 0
889 | Revision_442/get.c | 223 | 223 | c | Revision_443/get.c | 223 | 230 | 0 | 7
890 | Revision_442/get.c | 225 | 241 | c | Revision_443/get.c | 232 | 241 | 7 | 0
891 | Revision_442/get.c | 246 | 248 | c | Revision_443/get.c | 246 | 248 | 0 | 0
892 | Revision_442/get.c | 250 | 252 | c | Revision_443/get.c | 250 | 252 | 0 | 0
893 | Revision_442/get.c | 260 | 261 | c | Revision_443/get.c | 260 | 261 | 0 | 0
894 | Revision_442/get.c | 263 | 283 | c | Revision_443/get.c | 263 | 283 | 0 | 0
895 | Revision_442/get.c | 290 | 291 | c | Revision_443/get.c | 290 | 291 | 0 | 0
896 | Revision_442/get.c | 293 | 293 | c | Revision_443/get.c | 293 | 293 | 0 | 0
897 | Revision_442/get.c | 298 | 311 | c | Revision_443/get.c | 298 | 298 | 0 | -13
898 | Revision_442/get.c | 313 | 314 | c | Revision_443/get.c | 300 | 311 | -13 | -3
899 | Revision_442/get.c | 319 | 325 | c | Revision_443/get.c | 316 | 322 | -3 | -3
900 | Revision_442/get.c | 330 | 341 | c | Revision_443/get.c | 327 | 328 | -3 | -13
901 | Revision_442/get.c | 343 | 344 | c | Revision_443/get.c | 330 | 342 | -13 | -2
902 | Revision_442/get.c | 346 | 347 | c | Revision_443/get.c | 344 | 344 | -2 | -3
903 | Revision_442/get.c | 352 | 353 | c | Revision_443/get.c | 349 | 350 | -3 | -3
904 | Revision_442/get.c | 355 | 357 | c | Revision_443/get.c | 352 | 354 | -3 | -3
905 | Revision_442/get.c | 359 | 359 | c | Revision_443/get.c | 356 | 356 | -3 | -3
906 | Revision_442/get.c | 364 | 394 | c | Revision_443/get.c | 361 | 391 | -3 | -3
907 | Revision_442/get.c | 396 | 396 | c | Revision_443/get.c | 393 | 393 | -3 | -3
908 | Revision_442/get.c | 403 | 403 | c | Revision_443/get.c | 400 | 400 | -3 | -3
909 | Revision_442/get.c | 405 | 414 | c | Revision_443/get.c | 402 | 411 | -3 | -3
910 | Revision_442/get.c | 422 | 423 | c | Revision_443/get.c | 419 | 420 | -3 | -3
911 | Revision_442/get.c | 425 | 434 | c | Revision_443/get.c | 422 | 431 | -3 | -3
912 | Revision_442/get.c | 442 | 442 | c | Revision_443/get.c | 439 | 439 | -3 | -3
913 | Revision_442/get.c | 444 | 448 | c | Revision_443/get.c | 441 | 441 | -3 | -7
914 | Revision_442/get.c | 450 | 450 | c | Revision_443/get.c | 443 | 447 | -7 | -3
915 | Revision_442/get.c | 452 | 458 | c | Revision_443/get.c | 449 | 456 | -3 | -2
916 | Revision_442/get.c | 460 | 461 | c | Revision_443/get.c | 458 | 458 | -2 | -3
917 | Revision_442/get.c | 468 | 468 | c | Revision_443/get.c | 465 | 465 | -3 | -3
918 | Revision_442/get.c | 470 | 477 | c | Revision_443/get.c | 467 | 474 | -3 | -3
919 | Revision_442/get.c | 485 | 485 | c | Revision_443/get.c | 482 | 482 | -3 | -3
920 | Revision_442/get.c | 487 | 494 | c | Revision_443/get.c | 484 | 491 | -3 | -3
921 | Revision_442/get.c | 503 | 504 | c | Revision_443/get.c | 500 | 501 | -3 | -3
922 | Revision_442/get.c | 506 | 520 | c | Revision_443/get.c | 503 | 503 | -3 | -17
923 | Revision_442/get.c | 522 | 523 | c | Revision_443/get.c | 505 | 521 | -17 | -2
924 | Revision_442/get.c | 525 | 526 | c | Revision_443/get.c | 523 | 523 | -2 | -3
925 | Revision_442/get.c | 536 | 571 | c | Revision_443/get.c | 533 | 535 | -3 | -36
926 | Revision_442/get.c | 573 | 574 | c | Revision_443/get.c | 537 | 548 | -36 | -26
927 | Revision_442/get.c | 576 | 580 | c | Revision_443/get.c | 550 | 639 | -26 | 59
928 | Revision_442/get.c | 582 | 635 | d | Revision_443/get.c | 640 | 640 | 58 | 5
929 | Revision_442/get.c | 637 | 640 | c | Revision_443/get.c | 642 | 645 | 5 | 5
930 | Revision_442/get.c | 642 | 650 | c | Revision_443/get.c | 647 | 647 | 5 | -3
931 | Revision_442/get.c | 652 | 654 | c | Revision_443/get.c | 649 | 651 | -3 | -3
932 | Revision_442/get.c | 656 | 656 | c | Revision_443/get.c | 653 | 653 | -3 | -3
933 | Revision_442/get.c | 659 | 659 | c | Revision_443/get.c | 656 | 656 | -3 | -3
934 | Revision_442/html.c | 2 | 2 | c | Revision_443/html.c | 2 | 2 | 0 | 0
935 | Revision_442/html.c | 16 | 16 | c | Revision_443/html.c | 16 | 16 | 0 | 0
936 | Revision_442/html.c | 26 | 32 | c | Revision_443/html.c | 26 | 32 | 0 | 0
937 | Revision_442/html.c | 34 | 35 | c | Revision_443/html.c | 34 | 35 | 0 | 0
938 | Revision_442/html.c | 41 | 46 | c | Revision_443/html.c | 41 | 46 | 0 | 0
939 | Revision_442/html.c | 47 | 47 | a | Revision_443/html.c | 48 | 49 | 1 | 2
940 | Revision_442/jscript.c | 2 | 2 | c | Revision_443/jscript.c | 2 | 2 | 0 | 0
941 | Revision_442/jscript.c | 16 | 16 | c | Revision_443/jscript.c | 16 | 16 | 0 | 0
942 | Revision_442/jscript.c | 25 | 26 | c | Revision_443/jscript.c | 25 | 26 | 0 | 0
943 | Revision_442/jscript.c | 32 | 37 | c | Revision_443/jscript.c | 32 | 37 | 0 | 0
944 | Revision_442/jscript.c | 38 | 38 | a | Revision_443/jscript.c | 39 | 40 | 1 | 2
945 | Revision_442/keyword.c | 2 | 2 | c | Revision_443/keyword.c | 2 | 2 | 0 | 0
946 | Revision_442/keyword.c | 15 | 15 | c | Revision_443/keyword.c | 15 | 15 | 0 | 0
947 | Revision_442/keyword.c | 27 | 27 | c | Revision_443/keyword.c | 27 | 27 | 0 | 0
948 | Revision_442/keyword.c | 33 | 36 | c | Revision_443/keyword.c | 33 | 36 | 0 | 0
949 | Revision_442/keyword.c | 51 | 51 | c | Revision_443/keyword.c | 51 | 51 | 0 | 0
950 | Revision_442/keyword.c | 53 | 55 | c | Revision_443/keyword.c | 53 | 55 | 0 | 0
951 | Revision_442/keyword.c | 57 | 57 | c | Revision_443/keyword.c | 57 | 57 | 0 | 0
952 | Revision_442/keyword.c | 59 | 60 | c | Revision_443/keyword.c | 59 | 60 | 0 | 0
953 | Revision_442/keyword.c | 62 | 64 | c | Revision_443/keyword.c | 62 | 64 | 0 | 0
954 | Revision_442/keyword.c | 69 | 70 | c | Revision_443/keyword.c | 69 | 70 | 0 | 0
955 | Revision_442/keyword.c | 72 | 73 | c | Revision_443/keyword.c | 72 | 73 | 0 | 0
956 | Revision_442/keyword.c | 75 | 75 | c | Revision_443/keyword.c | 75 | 75 | 0 | 0
957 | Revision_442/keyword.c | 80 | 81 | c | Revision_443/keyword.c | 80 | 100 | 0 | 19
958 | Revision_442/keyword.c | 83 | 83 | c | Revision_443/keyword.c | 102 | 108 | 19 | 25
959 | Revision_442/keyword.c | 85 | 113 | c | Revision_443/keyword.c | 110 | 113 | 25 | 0
960 | Revision_442/keyword.c | 115 | 115 | c | Revision_443/keyword.c | 115 | 115 | 0 | 0
961 | Revision_442/keyword.c | 125 | 136 | c | Revision_443/keyword.c | 125 | 127 | 0 | -9
962 | Revision_442/keyword.c | 138 | 138 | c | Revision_443/keyword.c | 129 | 129 | -9 | -9
963 | Revision_442/keyword.c | 140 | 146 | c | Revision_443/keyword.c | 131 | 132 | -9 | -14
964 | Revision_442/keyword.c | 148 | 148 | c | Revision_443/keyword.c | 134 | 134 | -14 | -14
965 | Revision_442/keyword.c | 150 | 151 | c | Revision_443/keyword.c | 136 | 152 | -14 | 1
966 | Revision_442/keyword.c | 153 | 153 | d | Revision_443/keyword.c | 153 | 153 | 0 | 0
967 | Revision_442/keyword.c | 158 | 171 | c | Revision_443/keyword.c | 158 | 171 | 0 | 0
968 | Revision_442/keyword.c | 176 | 180 | c | Revision_443/keyword.c | 176 | 176 | 0 | -4
969 | Revision_442/keyword.c | 182 | 182 | c | Revision_443/keyword.c | 178 | 178 | -4 | -4
970 | Revision_442/keyword.c | 184 | 189 | c | Revision_443/keyword.c | 180 | 191 | -4 | 2
971 | Revision_442/keyword.c | 191 | 192 | d | Revision_443/keyword.c | 192 | 192 | 1 | 0
972 | Revision_442/keyword.c | 199 | 199 | c | Revision_443/keyword.c | 199 | 199 | 0 | 0
973 | Revision_442/keyword.c | 204 | 216 | c | Revision_443/keyword.c | 204 | 212 | 0 | -4
974 | Revision_442/keyword.c | 218 | 219 | c | Revision_443/keyword.c | 214 | 223 | -4 | 4
975 | Revision_442/keyword.c | 221 | 225 | c | Revision_443/keyword.c | 225 | 225 | 4 | 0
976 | Revision_442/keyword.c | 230 | 241 | c | Revision_443/keyword.c | 230 | 241 | 0 | 0
977 | Revision_442/keyword.c | 243 | 244 | c | Revision_443/keyword.c | 243 | 244 | 0 | 0
978 | Revision_442/keyword.c | 249 | 249 | c | Revision_443/keyword.c | 249 | 249 | 0 | 0
979 | Revision_442/lisp.c | 2 | 2 | c | Revision_443/lisp.c | 2 | 2 | 0 | 0
980 | Revision_442/lisp.c | 15 | 15 | c | Revision_443/lisp.c | 15 | 15 | 0 | 0
981 | Revision_442/lisp.c | 25 | 25 | c | Revision_443/lisp.c | 25 | 25 | 0 | 0
982 | Revision_442/lisp.c | 29 | 29 | c | Revision_443/lisp.c | 29 | 29 | 0 | 0
983 | Revision_442/lisp.c | 42 | 44 | c | Revision_443/lisp.c | 42 | 44 | 0 | 0
984 | Revision_442/lisp.c | 49 | 54 | c | Revision_443/lisp.c | 49 | 54 | 0 | 0
985 | Revision_442/lisp.c | 59 | 59 | c | Revision_443/lisp.c | 59 | 59 | 0 | 0
986 | Revision_442/lisp.c | 61 | 75 | c | Revision_443/lisp.c | 61 | 75 | 0 | 0
987 | Revision_442/lisp.c | 82 | 83 | c | Revision_443/lisp.c | 82 | 83 | 0 | 0
988 | Revision_442/lisp.c | 86 | 88 | c | Revision_443/lisp.c | 86 | 86 | 0 | -2
989 | Revision_442/lisp.c | 90 | 105 | c | Revision_443/lisp.c | 88 | 88 | -2 | -17
990 | Revision_442/lisp.c | 107 | 118 | c | Revision_443/lisp.c | 90 | 120 | -17 | 2
991 | Revision_442/lisp.c | 120 | 120 | d | Revision_443/lisp.c | 121 | 121 | 1 | 1
992 | Revision_442/lisp.c | 122 | 123 | c | Revision_443/lisp.c | 123 | 123 | 1 | 0
993 | Revision_442/lisp.c | 128 | 136 | c | Revision_443/lisp.c | 128 | 136 | 0 | 0
994 | Revision_442/lisp.c | 139 | 139 | c | Revision_443/lisp.c | 139 | 139 | 0 | 0
995 | Revision_442/lregex.c | 2 | 2 | c | Revision_443/lregex.c | 2 | 2 | 0 | 0
996 | Revision_442/lregex.c | 19 | 19 | c | Revision_443/lregex.c | 19 | 19 | 0 | 0
997 | Revision_442/lregex.c | 27 | 27 | c | Revision_443/lregex.c | 27 | 27 | 0 | 0
998 | Revision_442/lregex.c | 59 | 62 | c | Revision_443/lregex.c | 59 | 62 | 0 | 0
999 | Revision_442/lregex.c | 68 | 78 | c | Revision_443/lregex.c | 68 | 78 | 0 | 0
1000 | Revision_442/lregex.c | 84 | 85 | c | Revision_443/lregex.c | 84 | 85 | 0 | 0
1001 | Revision_442/lregex.c | 96 | 96 | c | Revision_443/lregex.c | 96 | 96 | 0 | 0
1002 | Revision_442/lregex.c | 104 | 108 | c | Revision_443/lregex.c | 104 | 104 | 0 | -4
1003 | Revision_442/lregex.c | 109 | 109 | a | Revision_443/lregex.c | 106 | 109 | -3 | 0
1004 | Revision_442/lregex.c | 111 | 111 | c | Revision_443/lregex.c | 111 | 111 | 0 | 0
1005 | Revision_442/lregex.c | 113 | 114 | c | Revision_443/lregex.c | 113 | 114 | 0 | 0
1006 | Revision_442/lregex.c | 116 | 126 | c | Revision_443/lregex.c | 116 | 126 | 0 | 0
1007 | Revision_442/lregex.c | 134 | 134 | c | Revision_443/lregex.c | 134 | 134 | 0 | 0
1008 | Revision_442/lregex.c | 136 | 145 | c | Revision_443/lregex.c | 136 | 145 | 0 | 0
1009 | Revision_442/lregex.c | 161 | 185 | c | Revision_443/lregex.c | 161 | 188 | 0 | 3
1010 | Revision_442/lregex.c | 187 | 191 | c | Revision_443/lregex.c | 190 | 191 | 3 | 0
1011 | Revision_442/lregex.c | 204 | 205 | c | Revision_443/lregex.c | 204 | 205 | 0 | 0
1012 | Revision_442/lregex.c | 207 | 208 | c | Revision_443/lregex.c | 207 | 208 | 0 | 0
1013 | Revision_442/lregex.c | 210 | 223 | c | Revision_443/lregex.c | 210 | 214 | 0 | -9
1014 | Revision_442/lregex.c | 226 | 238 | c | Revision_443/lregex.c | 217 | 239 | -9 | 1
1015 | Revision_442/lregex.c | 240 | 241 | c | Revision_443/lregex.c | 241 | 241 | 1 | 0
1016 | Revision_442/lregex.c | 245 | 273 | c | Revision_443/lregex.c | 245 | 273 | 0 | 0
1017 | Revision_442/lregex.c | 277 | 278 | c | Revision_443/lregex.c | 277 | 278 | 0 | 0
1018 | Revision_442/lregex.c | 280 | 300 | c | Revision_443/lregex.c | 280 | 300 | 0 | 0
1019 | Revision_442/lregex.c | 307 | 332 | c | Revision_443/lregex.c | 307 | 332 | 0 | 0
1020 | Revision_442/lregex.c | 338 | 339 | c | Revision_443/lregex.c | 338 | 339 | 0 | 0
1021 | Revision_442/lregex.c | 341 | 373 | c | Revision_443/lregex.c | 341 | 374 | 0 | 1
1022 | Revision_442/lregex.c | 375 | 375 | d | Revision_443/lregex.c | 375 | 375 | 0 | 0
1023 | Revision_442/lregex.c | 380 | 386 | c | Revision_443/lregex.c | 380 | 386 | 0 | 0
1024 | Revision_442/lregex.c | 390 | 390 | c | Revision_443/lregex.c | 390 | 390 | 0 | 0
1025 | Revision_442/lregex.c | 392 | 403 | c | Revision_443/lregex.c | 392 | 397 | 0 | -6
1026 | Revision_442/lregex.c | 406 | 410 | c | Revision_443/lregex.c | 400 | 411 | -6 | 1
1027 | Revision_442/lregex.c | 412 | 412 | d | Revision_443/lregex.c | 412 | 412 | 0 | 0
1028 | Revision_442/lregex.c | 422 | 423 | c | Revision_443/lregex.c | 422 | 423 | 0 | 0
1029 | Revision_442/lregex.c | 425 | 442 | c | Revision_443/lregex.c | 425 | 442 | 0 | 0
1030 | Revision_442/lregex.c | 446 | 447 | c | Revision_443/lregex.c | 446 | 447 | 0 | 0
1031 | Revision_442/lregex.c | 449 | 459 | c | Revision_443/lregex.c | 449 | 459 | 0 | 0
1032 | Revision_442/lregex.c | 463 | 464 | c | Revision_443/lregex.c | 463 | 464 | 0 | 0
1033 | Revision_442/lregex.c | 466 | 475 | c | Revision_443/lregex.c | 466 | 475 | 0 | 0
1034 | Revision_442/lregex.c | 479 | 479 | c | Revision_443/lregex.c | 479 | 479 | 0 | 0
1035 | Revision_442/lregex.c | 481 | 492 | c | Revision_443/lregex.c | 481 | 485 | 0 | -7
1036 | Revision_442/lregex.c | 494 | 495 | c | Revision_443/lregex.c | 487 | 496 | -7 | 1
1037 | Revision_442/lregex.c | 497 | 498 | c | Revision_443/lregex.c | 498 | 498 | 1 | 0
1038 | Revision_442/lregex.c | 510 | 520 | c | Revision_443/lregex.c | 510 | 520 | 0 | 0
1039 | Revision_442/lregex.c | 525 | 527 | c | Revision_443/lregex.c | 525 | 527 | 0 | 0
1040 | Revision_442/lregex.c | 530 | 530 | c | Revision_443/lregex.c | 530 | 530 | 0 | 0
1041 | Revision_442/lregex.c | 533 | 537 | c | Revision_443/lregex.c | 533 | 537 | 0 | 0
1042 | Revision_442/lregex.c | 540 | 552 | c | Revision_443/lregex.c | 540 | 553 | 0 | 1
1043 | Revision_442/lregex.c | 554 | 554 | d | Revision_443/lregex.c | 554 | 554 | 0 | 0
1044 | Revision_442/lregex.c | 559 | 562 | c | Revision_443/lregex.c | 559 | 562 | 0 | 0
1045 | Revision_442/lregex.c | 565 | 571 | c | Revision_443/lregex.c | 565 | 571 | 0 | 0
1046 | Revision_442/lregex.c | 576 | 576 | c | Revision_443/lregex.c | 576 | 576 | 0 | 0
1047 | Revision_442/lregex.c | 579 | 583 | c | Revision_443/lregex.c | 579 | 579 | 0 | -4
